precip	MIROC5	RCP60	REGRESION	decimas	1
P13619	41.723	-3.455	182	geo	2006	2100	-1
P13619 2006 1 0 0 0 6 0 0 5 0 0 6 0 0 110 48 30 61 47 54 0 16 0 0 0 10 8 0 0 13 21 23 0
P13619 2006 2 0 28 23 14 0 5 0 0 0 0 7 0 21 0 26 24 20 13 21 30 23 15 0 10 8 0 8 0 -999 -999 -999
P13619 2006 3 27 44 52 72 72 62 70 66 48 30 41 35 28 23 23 38 0 68 59 0 38 28 0 24 24 26 27 0 43 35 0
P13619 2006 4 29 30 0 27 0 13 0 22 11 0 0 6 0 0 10 0 15 0 0 0 0 0 8 13 19 27 0 44 33 0 -999
P13619 2006 5 24 0 21 0 25 36 0 12 0 0 9 15 22 0 17 0 15 15 16 21 11 6 0 0 0 0 11 0 0 17 0
P13619 2006 6 0 0 0 0 0 0 0 0 0 0 13 20 21 0 0 0 0 0 16 14 0 0 11 0 0 19 20 18 16 0 -999
P13619 2006 7 23 17 14 13 0 0 0 23 0 0 0 11 22 0 0 0 0 0 0 0 20 0 0 0 0 0 0 10 0 0 0
P13619 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 13 11 0 0 0 20 0 0 0 0 16 0 12 0 22 0
P13619 2006 9 0 0 16 0 0 12 0 0 20 19 0 9 0 0 12 21 0 0 0 15 13 0 18 0 0 9 0 12 14 14 -999
P13619 2006 10 0 0 0 0 0 0 0 0 0 15 0 15 0 21 22 0 0 0 0 0 0 0 8 0 17 0 12 18 20 14 0
P13619 2006 11 0 12 0 0 0 0 0 0 9 6 0 0 0 0 0 4 0 0 0 10 0 19 21 0 16 9 5 0 0 0 -999
P13619 2006 12 0 0 0 2 0 0 14 25 26 0 0 18 21 20 33 51 18 5 0 0 14 0 55 38 35 31 0 0 0 0 11
P13619 2007 1 0 0 10 5 3 0 0 0 0 0 0 0 0 4 0 0 0 0 19 13 0 0 6 14 20 0 0 26 28 20 15
P13619 2007 2 0 14 27 31 17 13 19 50 104 81 29 19 0 12 13 0 0 0 0 17 19 0 0 21 20 0 21 24 -999 -999 -999
P13619 2007 3 17 0 0 0 32 25 0 0 12 9 18 43 45 58 36 0 18 15 11 0 15 19 8 0 0 0 0 0 5 0 0
P13619 2007 4 3 0 0 0 12 21 10 6 0 5 0 22 38 18 0 14 20 0 34 26 24 24 30 29 17 18 10 6 0 0 -999
P13619 2007 5 0 0 0 20 37 21 0 0 16 20 0 0 24 26 20 17 0 21 23 0 0 0 0 0 0 0 0 0 0 11 0
P13619 2007 6 21 18 0 0 0 19 0 10 0 0 0 15 27 0 13 0 0 0 12 0 10 0 0 0 12 16 0 20 23 21 -999
P13619 2007 7 16 17 19 0 0 0 0 10 0 0 27 26 0 10 12 0 29 22 21 21 17 18 0 0 0 0 25 21 0 0 13
P13619 2007 8 0 12 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 10 5 7 14 0 0 0 0 0 0
P13619 2007 9 7 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 7 0 0 0 0 0 10 14 13 12 0 9 0 0 -999
P13619 2007 10 0 0 0 0 0 0 10 0 0 21 22 22 32 34 15 0 0 29 0 0 0 31 33 36 18 12 25 0 10 11 14
P13619 2007 11 13 9 19 0 8 13 11 0 14 0 0 23 14 19 0 0 0 3 0 3 0 0 0 0 0 9 0 13 0 14 -999
P13619 2007 12 0 6 0 12 0 0 13 0 0 0 9 8 4 4 0 13 0 0 12 0 6 0 0 8 0 0 12 15 7 8 11
P13619 2008 1 18 24 31 33 0 0 0 0 0 0 0 0 7 13 0 0 12 0 0 23 44 46 0 0 0 41 47 33 0 33 44
P13619 2008 2 69 39 43 30 24 35 27 41 20 0 36 21 11 0 24 31 0 32 27 21 12 8 0 0 0 20 17 18 -999 -999 -999
P13619 2008 3 17 0 0 0 0 4 0 0 0 7 12 0 0 0 0 5 0 0 0 0 0 8 5 5 10 12 8 0 0 0 4
P13619 2008 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 29 21 0 11 0 0 0 6 0 0 0 0 0 0 -999
P13619 2008 5 0 10 0 0 0 0 14 10 0 24 37 19 0 26 20 18 0 9 19 33 31 24 30 18 11 12 12 0 0 0 0
P13619 2008 6 0 0 0 12 14 0 14 0 19 20 18 0 16 29 0 8 10 0 0 12 0 0 17 0 0 0 0 0 0 0 -999
P13619 2008 7 0 0 0 12 0 0 0 27 31 0 17 0 0 0 0 17 0 21 0 14 19 0 17 0 0 0 0 0 0 0 25
P13619 2008 8 29 19 10 0 0 0 20 0 0 20 17 12 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 10 0 7 0
P13619 2008 9 0 14 0 0 0 0 0 0 0 15 0 22 0 22 18 0 0 0 14 0 0 0 18 19 20 17 0 18 31 27 -999
P13619 2008 10 25 20 0 17 0 0 17 22 15 0 30 35 27 18 0 0 0 0 0 0 0 0 0 0 16 29 36 26 24 16 0
P13619 2008 11 0 9 28 15 0 0 5 6 12 0 25 11 0 0 3 0 0 23 12 9 0 0 8 4 0 0 0 3 3 0 -999
P13619 2008 12 0 0 0 0 2 0 0 0 0 23 25 0 17 19 7 4 7 8 0 0 5 6 5 0 15 22 19 0 0 3 2
P13619 2009 1 1 1 0 7 0 13 6 5 6 6 0 13 14 13 0 7 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0
P13619 2009 2 0 0 11 11 8 0 9 0 0 0 9 5 0 5 0 0 0 0 0 0 0 0 0 0 4 0 8 32 -999 -999 -999
P13619 2009 3 46 42 37 0 14 14 14 29 33 17 10 0 9 16 26 31 46 39 29 22 0 0 20 23 22 41 0 52 47 40 24
P13619 2009 4 18 25 23 15 21 32 20 15 0 0 12 0 0 19 22 16 0 0 11 19 0 0 0 0 7 0 0 0 0 0 -999
P13619 2009 5 0 0 23 0 20 27 15 0 19 0 0 0 0 4 4 0 6 0 0 0 0 27 0 0 0 0 0 0 0 14 0
P13619 2009 6 0 0 0 17 0 0 0 11 0 0 6 0 0 0 25 0 0 0 7 0 0 0 0 0 0 15 0 0 12 17 -999
P13619 2009 7 23 0 20 0 0 0 0 12 0 0 22 0 0 15 0 0 9 0 16 18 0 0 0 0 0 0 0 0 0 0 0
P13619 2009 8 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 13 0 9 0 16 0 0
P13619 2009 9 0 0 0 0 4 0 0 0 0 0 28 17 13 0 6 0 0 0 0 0 0 24 0 18 9 0 0 0 0 0 -999
P13619 2009 10 0 0 0 0 0 6 0 0 8 0 0 0 13 13 0 0 19 0 18 14 0 9 0 28 10 0 0 0 0 0 11
P13619 2009 11 0 0 5 0 0 0 0 0 9 0 0 0 6 0 0 0 14 0 11 18 10 0 20 0 0 0 15 0 0 17 -999
P13619 2009 12 19 22 32 18 41 46 0 33 22 38 0 14 15 9 0 0 0 18 23 0 0 13 16 16 16 0 26 21 0 9 9
P13619 2010 1 11 9 0 40 42 15 8 6 9 0 6 0 10 7 9 15 13 8 0 9 0 0 0 0 0 0 0 0 5 0 9
P13619 2010 2 0 0 0 0 12 22 14 0 8 7 3 0 0 0 0 0 4 5 8 11 9 14 0 15 5 7 0 5 -999 -999 -999
P13619 2010 3 0 0 0 0 0 0 0 14 0 25 18 10 7 8 0 0 7 18 33 28 0 0 0 0 0 0 0 0 0 0 0
P13619 2010 4 0 0 0 0 0 0 0 29 29 27 0 0 22 23 32 35 20 12 8 0 0 18 14 19 0 0 0 0 27 24 -999
P13619 2010 5 18 12 19 23 21 14 0 0 7 0 0 17 0 0 0 25 19 18 13 5 0 0 0 0 0 29 33 0 16 0 0
P13619 2010 6 0 20 20 15 11 11 0 0 0 0 7 0 0 0 0 30 16 0 0 8 0 0 0 0 12 0 0 0 0 22 -999
P13619 2010 7 22 0 12 8 12 16 0 0 0 18 15 0 0 0 0 21 13 0 0 0 0 0 0 0 0 0 0 0 0 16 0
P13619 2010 8 29 0 0 0 0 0 0 0 0 0 0 0 0 0 20 21 0 0 12 0 6 0 0 0 0 0 11 0 8 0 19
P13619 2010 9 0 0 26 0 0 0 10 18 25 0 16 0 24 17 28 0 0 0 19 0 0 0 13 0 0 0 0 0 7 0 -999
P13619 2010 10 0 0 0 0 0 0 0 0 0 0 33 0 36 0 21 16 13 17 20 12 16 0 0 9 0 0 7 0 18 15 10
P13619 2010 11 0 7 12 0 0 0 0 0 0 0 5 0 0 6 0 0 16 12 0 5 0 0 0 0 0 0 0 0 0 0 -999
P13619 2010 12 0 6 0 0 0 14 14 0 7 9 0 0 22 25 0 0 7 10 12 5 0 0 0 0 0 0 0 0 0 2 0
P13619 2011 1 0 0 0 7 0 0 0 0 0 3 0 0 0 5 9 0 0 0 0 6 15 22 47 22 18 0 11 5 0 0 0
P13619 2011 2 0 8 9 17 15 0 14 9 0 0 0 15 16 11 17 13 0 0 0 0 0 0 14 0 6 0 0 22 -999 -999 -999
P13619 2011 3 26 0 0 0 0 0 0 0 0 14 17 22 0 18 27 48 55 34 23 25 0 33 46 81 43 15 0 42 15 0 0
P13619 2011 4 0 21 18 0 0 0 0 0 0 0 18 0 20 0 9 0 0 0 23 0 23 14 8 0 0 0 0 0 0 0 -999
P13619 2011 5 8 0 14 0 0 7 9 0 19 0 0 0 15 0 0 0 0 0 12 21 28 16 0 0 0 0 22 18 0 15 16
P13619 2011 6 12 12 0 0 0 0 0 0 19 0 0 0 17 0 0 14 0 0 0 0 0 0 0 0 0 0 18 0 0 0 -999
P13619 2011 7 0 11 0 0 0 11 0 0 5 0 0 17 0 0 0 0 0 12 0 17 28 19 9 0 0 0 0 0 0 0 0
P13619 2011 8 0 0 0 0 0 0 13 0 0 0 0 0 11 0 11 0 0 0 0 0 0 0 6 0 0 0 0 16 17 21 0
P13619 2011 9 0 0 0 0 14 0 0 15 0 36 15 0 0 0 0 4 0 0 0 0 0 0 0 0 8 0 0 0 0 0 -999
P13619 2011 10 13 0 0 0 0 0 0 0 0 11 11 0 0 0 13 12 9 12 0 0 13 0 0 0 14 0 0 0 0 0 21
P13619 2011 11 11 9 0 30 48 48 39 16 7 0 0 5 0 0 5 0 0 17 0 0 0 40 42 0 13 0 0 0 7 0 -999
P13619 2011 12 0 13 21 13 0 0 0 0 0 0 9 18 15 0 9 29 42 37 44 39 48 27 23 16 14 27 25 23 22 22 29
P13619 2012 1 39 22 0 0 0 3 0 3 0 0 3 0 0 0 0 0 7 6 5 0 0 0 0 2 0 0 0 6 11 14 6
P13619 2012 2 0 0 27 18 0 4 0 4 0 0 0 0 0 0 0 0 0 0 21 0 14 0 0 4 0 0 0 15 -999 -999 -999
P13619 2012 3 32 44 26 0 0 0 12 0 0 0 3 0 19 12 0 20 22 0 19 27 27 0 0 17 16 0 0 0 0 0 0
P13619 2012 4 0 10 0 0 0 14 28 26 13 0 7 13 0 52 41 27 0 20 0 13 0 0 0 29 41 33 28 26 29 30 -999
P13619 2012 5 20 0 0 12 0 0 0 15 21 20 17 0 25 30 27 0 17 16 0 11 0 0 0 0 26 26 23 0 0 0 0
P13619 2012 6 6 0 0 0 0 6 0 0 0 21 0 15 0 19 22 16 7 0 0 20 16 0 0 0 0 0 0 0 0 14 -999
P13619 2012 7 0 0 0 11 0 0 0 0 0 0 25 0 0 0 0 15 0 0 0 14 0 14 14 18 0 21 0 0 0 0 14
P13619 2012 8 0 0 0 0 0 15 0 0 0 0 0 11 9 0 14 0 0 0 0 0 0 10 0 10 0 0 14 0 11 0 0
P13619 2012 9 10 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 11 10 0 0 0 0 0 0 17 0 0 15 0 0 -999
P13619 2012 10 10 0 0 0 5 0 0 0 0 26 37 0 10 10 20 23 0 16 0 0 0 26 18 0 11 14 22 20 17 39 34
P13619 2012 11 35 51 39 23 15 17 0 7 10 29 35 0 4 0 5 0 0 0 37 29 16 0 0 5 0 11 13 0 23 19 -999
P13619 2012 12 13 0 0 12 10 0 34 31 12 12 11 0 0 44 38 38 31 20 13 15 10 17 0 0 14 11 8 0 12 15 0
P13619 2013 1 0 11 0 29 24 9 13 14 0 0 0 0 0 0 0 0 5 6 0 0 0 0 3 0 0 0 4 0 9 17 9
P13619 2013 2 0 0 0 0 0 0 5 7 0 0 0 0 0 51 37 14 0 29 48 41 37 41 35 54 0 10 0 3 -999 -999 -999
P13619 2013 3 0 8 0 0 8 0 0 26 24 33 61 54 48 23 17 22 0 21 22 21 15 29 34 15 17 0 18 27 0 37 53
P13619 2013 4 0 16 10 14 0 23 27 15 7 0 0 0 0 0 16 24 0 9 14 13 31 27 0 24 38 15 0 0 0 8 -999
P13619 2013 5 0 0 0 19 14 0 0 23 0 31 35 27 0 0 0 33 30 25 0 16 15 5 0 0 0 0 0 0 9 0 12
P13619 2013 6 0 0 0 0 16 16 0 32 32 38 34 32 26 0 16 0 0 15 14 0 0 0 0 0 0 0 33 24 26 20 -999
P13619 2013 7 15 0 10 0 22 24 23 14 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 19 19 0 0 24
P13619 2013 8 0 0 0 24 23 21 20 21 20 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 23 30
P13619 2013 9 27 0 14 0 0 13 11 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P13619 2013 10 0 0 0 0 0 0 0 10 0 0 0 0 0 10 11 0 25 0 0 0 0 0 0 7 0 5 0 0 0 5 0
P13619 2013 11 0 0 0 0 0 4 0 0 11 13 14 0 7 0 11 0 0 61 107 64 35 54 66 57 31 49 35 25 14 15 -999
P13619 2013 12 0 0 29 28 0 0 6 0 9 0 4 0 7 0 9 0 0 4 0 5 6 8 0 0 12 17 14 13 0 0 13
P13619 2014 1 15 0 5 9 15 14 11 14 11 0 0 14 0 0 16 11 0 0 1 0 0 0 0 0 11 16 25 0 57 53 26
P13619 2014 2 22 32 21 27 21 30 0 43 26 40 0 12 20 0 0 8 0 0 20 0 10 0 0 0 4 3 0 17 -999 -999 -999
