precip	MIROC5	RCP60	REGRESION	decimas	1
P1260	37.347	-6.816	182	geo	2006	2100	-1
P1260 2006 1 0 0 0 13 14 0 0 37 0 0 0 176 129 0 88 94 75 62 56 0 7 19 9 0 0 0 17 0 46 52 0
P1260 2006 2 0 138 29 21 0 0 0 0 0 0 0 0 59 67 37 6 0 0 19 19 4 6 7 0 0 3 0 0 -999 -999 -999
P1260 2006 3 47 54 106 95 76 91 80 93 0 124 0 29 0 31 0 101 208 153 59 36 49 45 41 29 39 32 27 51 62 43 43
P1260 2006 4 0 0 0 30 27 14 0 44 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 -999
P1260 2006 5 14 20 27 33 31 47 22 0 0 4 0 0 0 0 0 8 0 0 0 0 3 0 11 7 0 0 0 0 20 0 0
P1260 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1260 2006 7 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1260 2006 8 8 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 19 0
P1260 2006 9 0 0 0 35 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 -999
P1260 2006 10 0 0 0 0 23 0 0 0 0 45 0 0 0 0 0 0 0 0 18 0 0 0 0 0 20 0 0 0 0 0 0
P1260 2006 11 0 23 17 0 0 0 67 56 0 11 0 0 0 0 0 10 0 0 0 15 0 0 23 0 10 4 0 0 0 6 -999
P1260 2006 12 0 0 0 0 0 0 0 190 211 119 76 97 54 39 120 129 0 0 0 0 0 63 121 0 48 50 49 0 57 42 0
P1260 2007 1 0 0 7 0 0 0 0 0 0 0 0 0 0 16 8 0 0 0 0 0 0 10 0 6 7 0 0 5 4 13 15
P1260 2007 2 0 0 7 2 0 8 52 161 172 77 19 16 5 0 13 17 52 59 41 59 74 38 29 38 67 58 53 0 -999 -999 -999
P1260 2007 3 24 48 36 131 76 27 0 0 0 0 0 0 35 53 22 0 22 15 0 44 0 0 0 0 0 0 0 0 0 0 0
P1260 2007 4 0 0 0 0 0 5 0 0 0 0 0 69 45 0 0 0 0 54 55 33 31 0 16 28 0 0 0 0 0 0 -999
P1260 2007 5 0 0 0 42 77 0 0 0 0 0 0 0 0 0 20 15 17 0 26 0 0 0 0 0 0 0 0 0 8 0 17
P1260 2007 6 0 0 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1260 2007 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0
P1260 2007 8 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 16 0 0 0 0 0 0 27 0 0 0 0
P1260 2007 9 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 13 0 0 0 -999
P1260 2007 10 0 0 0 0 0 0 0 0 0 0 0 0 0 39 16 36 65 69 0 0 0 46 45 29 0 15 19 8 0 0 0
P1260 2007 11 0 0 0 2 0 0 0 0 0 37 55 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 49 0 0 8 -999
P1260 2007 12 0 0 0 0 0 0 0 23 0 0 0 0 0 0 5 0 89 0 17 0 0 0 24 28 22 11 15 10 0 11 0
P1260 2008 1 0 0 0 0 0 0 0 0 0 0 16 0 0 72 41 61 0 0 14 18 64 65 28 0 66 0 186 58 70 80 122
P1260 2008 2 195 48 114 41 0 47 65 84 25 0 0 0 20 0 0 40 71 80 0 88 7 15 20 23 0 24 0 40 -999 -999 -999
P1260 2008 3 2 0 10 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0
P1260 2008 4 0 0 17 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 10 12 0 0 0 0 0 0 0 0 0 -999
P1260 2008 5 0 0 0 0 0 5 3 0 0 26 0 0 0 32 0 21 0 0 28 40 0 45 49 10 0 0 0 0 0 0 0
P1260 2008 6 0 0 0 11 0 25 15 0 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1260 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1260 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P1260 2008 9 6 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 23 25 20 -999
P1260 2008 10 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 22 0 12 0 0 14
P1260 2008 11 0 0 9 0 0 4 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 -999
P1260 2008 12 0 0 0 3 0 0 0 0 0 13 15 4 4 6 0 6 13 0 10 0 0 0 12 15 0 21 23 14 0 0 0
P1260 2009 1 0 0 0 0 0 0 0 0 0 0 0 7 8 13 16 0 0 0 0 0 0 0 7 0 0 0 0 0 13 0 0
P1260 2009 2 0 0 0 0 9 0 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 13 0 0 -999 -999 -999
P1260 2009 3 22 40 0 34 0 0 12 56 28 0 0 0 0 0 0 15 46 39 21 0 0 10 0 0 28 66 77 75 82 40 0
P1260 2009 4 44 55 7 24 38 39 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 13 14 0 0 0 0 0 0 0 -999
P1260 2009 5 27 29 0 0 0 0 25 26 34 27 0 0 0 0 0 0 0 0 21 27 0 0 20 27 0 11 0 0 0 0 0
