precip	MIROC5	RCP60	REGRESION	decimas	1
P14456	41.985	-4.117	182	geo	2006	2100	-1
P14456 2006 1 0 0 0 0 0 11 6 8 0 6 0 52 124 0 36 68 50 54 26 0 6 0 0 9 8 11 0 0 22 24 0
P14456 2006 2 11 35 0 17 0 5 0 0 0 0 0 15 19 21 21 0 0 11 0 24 0 11 9 0 5 4 0 10 -999 -999 -999
P14456 2006 3 26 43 56 77 71 68 72 0 44 30 40 0 26 0 23 41 70 72 62 35 40 29 28 24 25 28 29 35 0 0 38
P14456 2006 4 26 33 25 27 17 0 0 17 6 0 0 5 0 8 0 12 0 0 0 4 0 0 7 13 20 0 42 37 24 22 -999
P14456 2006 5 21 0 19 28 0 36 0 0 0 8 7 14 0 22 16 0 13 0 17 0 0 0 7 0 0 0 0 0 21 0 0
P14456 2006 6 0 0 0 13 0 0 0 0 0 0 12 0 20 9 0 0 0 0 0 0 0 0 0 0 0 19 21 0 0 24 -999
P14456 2006 7 0 0 12 0 13 17 21 20 0 0 0 11 23 35 0 0 0 0 14 0 0 0 0 14 0 0 12 0 0 0 0
P14456 2006 8 0 0 0 0 0 0 0 10 0 0 0 12 16 0 0 11 0 0 0 0 16 0 0 0 17 0 0 11 0 22 0
P14456 2006 9 0 0 17 18 19 0 6 0 19 16 7 0 11 0 0 22 0 0 0 15 0 0 16 0 0 8 0 12 0 0 -999
P14456 2006 10 0 0 0 11 0 0 0 0 13 14 12 0 19 21 0 17 12 0 0 11 18 0 0 0 19 19 11 20 17 0 14
P14456 2006 11 0 0 0 0 0 11 25 0 10 0 0 0 0 0 0 0 0 0 0 10 13 0 0 25 0 8 4 0 0 0 -999
P14456 2006 12 1 0 0 0 0 0 0 30 33 18 17 18 20 20 39 57 0 0 0 0 0 34 66 0 37 33 22 19 23 19 12
P14456 2007 1 0 15 10 4 0 0 0 0 0 0 1 0 3 0 0 1 0 3 13 8 4 3 0 0 14 14 10 0 21 16 0
P14456 2007 2 8 13 22 22 0 0 18 52 109 74 0 17 11 0 11 0 0 22 0 17 18 18 0 24 26 24 0 22 -999 -999 -999
P14456 2007 3 0 18 0 28 35 22 12 0 11 7 16 33 37 60 33 15 20 15 11 24 16 17 0 0 5 0 8 0 0 0 0
P14456 2007 4 0 0 0 0 0 19 6 0 3 0 0 25 40 14 0 0 0 35 35 26 20 18 0 24 13 13 0 3 0 0 -999
