precip	MIROC5	RCP60	REGRESION	decimas	1
P10792	40.692	-0.986	182	geo	2006	2100	-1
P10792 2006 1 0 8 10 0 0 0 0 0 0 0 0 0 39 37 12 17 0 0 0 12 0 6 0 15 0 0 0 13 0 18 0
P10792 2006 2 0 18 0 0 0 0 0 0 0 0 0 0 17 20 25 30 12 0 0 14 25 21 0 0 8 0 0 6 -999 -999 -999
P10792 2006 3 13 0 22 24 26 29 33 41 30 24 42 40 28 0 0 22 30 0 20 12 14 13 0 0 20 0 0 14 0 14 30
P10792 2006 4 17 0 12 0 0 0 16 0 0 0 0 0 10 0 0 11 13 14 0 18 0 0 10 0 0 0 39 43 41 0 -999
P10792 2006 5 24 21 17 16 0 22 19 0 0 7 0 0 0 0 0 0 0 0 12 0 0 6 8 0 0 0 0 0 16 0 0
P10792 2006 6 0 0 0 16 0 0 0 17 21 0 0 0 19 0 0 17 0 23 0 17 0 14 0 19 0 0 20 17 17 0 -999
P10792 2006 7 27 21 0 0 20 0 0 25 0 0 8 0 0 0 15 0 0 0 0 0 0 0 0 0 18 19 19 16 0 0 0
P10792 2006 8 0 0 13 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 20 0 0 17 18 15 0 0 13 17 18
P10792 2006 9 0 0 0 0 16 19 0 0 0 21 0 0 0 0 10 0 17 0 20 0 0 0 0 0 22 13 9 6 0 0 -999
P10792 2006 10 8 0 0 0 0 8 0 0 13 0 0 0 0 0 27 27 16 0 0 0 0 13 8 0 0 10 7 0 0 0 0
P10792 2006 11 8 0 10 0 0 0 0 0 0 8 0 0 0 8 7 0 0 0 0 6 0 20 0 0 0 0 0 0 4 0 -999
P10792 2006 12 0 0 0 8 0 12 15 18 0 0 0 0 27 0 0 17 0 12 0 0 0 17 25 28 12 15 11 0 0 0 0
P10792 2007 1 0 7 0 0 0 0 4 0 0 0 0 7 0 4 0 0 0 4 18 26 22 0 0 0 21 28 25 0 18 16 0
P10792 2007 2 9 0 0 19 16 16 0 37 59 40 27 0 20 0 11 0 0 18 0 21 0 23 24 30 0 0 0 0 -999 -999 -999
P10792 2007 3 17 17 0 18 0 22 19 14 15 12 12 31 47 28 21 17 0 0 0 0 11 19 22 0 0 13 0 0 0 0 12
P10792 2007 4 0 0 0 0 0 12 13 0 0 0 0 0 23 18 12 0 0 24 21 0 22 34 25 18 21 22 25 0 0 0 -999
P10792 2007 5 0 0 0 0 19 18 0 0 0 16 0 0 32 29 0 13 15 22 0 0 0 0 0 0 0 0 0 7 10 0 0
P10792 2007 6 29 27 22 0 23 29 0 20 13 9 0 0 29 29 24 25 0 0 0 0 0 15 26 0 0 17 0 22 0 24 -999
P10792 2007 7 0 0 0 32 0 0 19 0 17 23 26 25 0 0 0 0 0 28 0 20 0 0 20 0 0 0 0 0 19 0 16
P10792 2007 8 17 0 15 22 0 0 0 0 0 0 0 0 21 20 0 0 0 19 24 22 20 9 0 0 24 0 0 19 0 23 10
P10792 2007 9 0 0 12 12 0 9 7 0 0 15 0 0 0 0 0 0 13 10 0 0 0 0 0 0 0 0 0 9 0 0 -999
P10792 2007 10 0 0 0 0 0 0 9 12 0 22 0 24 23 0 8 8 0 0 11 0 0 0 15 10 8 0 0 13 7 3 0
P10792 2007 11 7 7 0 0 0 0 0 6 9 0 0 17 8 0 0 0 0 0 0 0 0 0 0 0 8 6 14 20 22 24 -999
P10792 2007 12 0 11 13 0 0 30 0 0 0 0 0 4 5 0 0 11 0 18 18 0 8 7 6 6 0 0 0 7 0 0 6
P10792 2008 1 0 11 0 19 15 0 0 0 20 19 0 0 0 14 21 0 0 0 8 11 0 0 0 0 0 0 14 0 0 0 0
P10792 2008 2 22 0 0 16 10 10 12 0 0 0 22 20 0 6 0 0 0 20 34 14 0 0 0 24 25 24 26 33 -999 -999 -999
P10792 2008 3 47 19 0 0 0 0 0 0 0 0 0 0 14 14 11 0 6 0 0 0 0 0 0 0 7 0 0 0 0 0 7
P10792 2008 4 0 9 13 20 0 20 0 0 0 0 0 12 20 21 25 0 21 22 19 13 0 0 8 8 0 0 0 0 0 0 -999
P10792 2008 5 22 17 0 0 19 33 26 15 0 20 26 11 0 20 16 23 18 12 19 29 0 22 0 0 17 19 0 0 0 0 20
P10792 2008 6 0 13 0 17 0 19 14 0 14 17 19 19 0 21 0 0 12 0 0 0 0 0 0 0 15 0 0 22 0 0 -999
P10792 2008 7 0 0 0 0 0 0 0 0 28 23 25 21 0 0 0 0 0 0 0 14 0 0 0 0 0 0 19 0 18 0 24
P10792 2008 8 24 27 19 0 0 20 23 17 0 0 0 0 0 0 0 0 0 19 14 0 0 0 0 8 0 0 20 0 0 0 12
P10792 2008 9 0 0 0 0 0 0 0 0 17 0 0 19 0 16 0 0 0 0 15 0 15 0 0 0 16 0 14 0 0 19 -999
P10792 2008 10 0 0 0 0 0 0 0 21 0 9 19 21 18 18 0 0 0 0 0 0 0 13 0 0 16 12 18 0 0 16 13
P10792 2008 11 15 21 24 0 13 0 0 9 15 14 0 23 10 7 0 0 0 0 0 0 0 0 0 6 0 0 0 6 0 0 -999
P10792 2008 12 0 0 0 0 0 10 0 0 0 11 0 12 0 11 0 0 0 6 0 0 0 0 0 0 0 0 6 7 10 0 0
P10792 2009 1 0 0 0 0 9 0 9 0 7 0 0 15 22 12 12 11 0 0 0 0 0 0 5 3 0 8 5 7 0 0 0
P10792 2009 2 8 0 10 0 19 12 17 7 0 0 8 0 10 8 4 0 0 0 0 4 0 6 0 14 11 0 8 0 -999 -999 -999
P10792 2009 3 30 42 30 19 10 10 7 13 31 33 21 16 0 0 28 18 0 8 0 0 0 0 0 0 13 25 19 30 19 22 16
P10792 2009 4 0 38 48 21 21 34 34 14 0 7 10 22 28 20 18 26 0 14 0 17 31 28 0 0 13 0 0 0 0 0 -999
P10792 2009 5 32 24 0 16 0 0 13 14 17 0 30 14 0 0 0 0 11 14 0 26 39 37 0 25 0 0 14 0 0 18 17
P10792 2009 6 0 0 0 18 25 0 0 0 12 15 0 0 0 17 0 29 27 0 12 0 0 0 0 16 0 16 17 0 0 0 -999
P10792 2009 7 0 0 19 0 0 0 0 0 0 0 28 24 0 18 16 0 13 0 0 0 20 0 21 0 0 20 19 0 0 0 0
P10792 2009 8 0 0 0 0 16 0 0 0 18 0 0 16 0 0 8 0 11 0 0 12 0 0 0 27 0 0 0 14 0 23 0
P10792 2009 9 25 0 0 0 9 9 0 0 0 16 26 19 20 13 0 0 0 17 0 0 0 28 18 18 11 0 0 12 0 12 -999
