precip	MIROC5	RCP60	REGRESION	decimas	1
P10916	40.783	-2.037	182	geo	2006	2100	-1
P10916 2006 1 0 0 0 9 8 13 0 0 0 7 15 60 155 80 0 85 62 71 50 21 0 0 0 16 11 12 11 0 0 28 0
P10916 2006 2 0 32 26 15 0 0 0 0 0 0 0 20 32 0 38 0 0 0 21 0 35 21 17 0 10 0 0 15 -999 -999 -999
P10916 2006 3 36 0 65 92 96 78 92 89 0 0 53 0 0 29 0 48 87 95 73 33 46 32 32 0 0 29 29 35 59 0 73
P10916 2006 4 0 33 28 35 20 0 15 38 0 2 0 5 9 9 0 12 0 0 0 11 3 0 0 0 0 0 0 60 49 0 -999
P10916 2006 5 0 33 26 0 30 49 0 15 0 10 0 16 0 0 20 0 19 20 0 26 12 5 8 11 0 0 0 18 0 0 0
P10916 2006 6 0 0 0 0 0 0 0 0 23 0 14 20 0 0 0 0 0 19 0 0 0 11 0 17 18 0 19 0 0 27 -999
P10916 2006 7 26 0 0 0 0 0 27 0 15 0 0 0 19 0 0 0 0 10 17 0 24 0 0 0 0 0 0 0 0 0 0
P10916 2006 8 23 0 0 0 0 24 0 0 0 10 11 0 0 19 0 0 13 0 13 0 24 0 0 0 20 17 0 13 15 21 24
P10916 2006 9 0 0 0 0 0 0 9 0 22 0 0 7 13 0 0 0 0 0 0 0 0 0 0 0 20 10 0 13 0 0 -999
P10916 2006 10 0 0 0 9 0 0 0 9 14 0 0 18 21 25 26 24 0 0 0 13 0 0 7 0 19 0 0 0 22 13 0
P10916 2006 11 0 16 0 0 0 10 0 0 0 0 0 0 0 0 0 0 6 0 3 11 28 27 28 49 22 12 0 0 0 0 -999
P10916 2006 12 0 0 0 0 0 11 0 36 0 22 0 24 0 0 41 63 29 0 0 6 18 37 76 55 0 34 0 0 0 19 12
P10916 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 13 9 0 20 31 30 20 38 40 26 20
P10916 2007 2 0 18 36 46 24 17 25 75 158 131 37 27 18 14 0 0 18 34 0 26 0 0 32 26 24 23 24 0 -999 -999 -999
P10916 2007 3 0 25 27 30 0 36 20 0 18 12 23 67 68 78 52 22 0 16 12 0 0 28 0 0 10 0 14 0 0 0 0
P10916 2007 4 3 0 0 15 18 28 0 0 0 0 0 23 46 25 0 0 0 34 42 31 33 36 0 43 24 0 0 0 4 4 -999
P10916 2007 5 0 0 0 0 44 0 18 0 0 0 21 0 0 37 26 20 0 0 0 0 11 0 0 0 0 6 5 0 11 0 0
