precip	MIROC5	RCP60	REGRESION	decimas	1
P14967	42.147	-5.124	182	geo	2006	2100	-1
P14967 2006 1 0 0 0 0 0 14 8 0 8 7 17 56 110 0 45 64 47 44 0 0 0 0 0 9 0 0 0 15 24 24 0
P14967 2006 2 0 44 28 21 0 8 0 0 0 0 6 16 16 16 0 15 14 9 22 17 10 0 7 0 0 0 0 0 -999 -999 -999
P14967 2006 3 25 40 56 71 60 67 63 56 37 29 35 0 23 20 0 43 69 69 58 0 38 31 29 24 0 30 29 38 40 33 29
P14967 2006 4 22 33 0 0 17 0 9 0 0 1 0 0 0 0 10 12 0 0 0 0 0 0 0 14 0 25 0 26 16 18 -999
P14967 2006 5 17 20 0 27 22 33 0 12 0 0 0 15 0 20 16 13 13 0 18 0 7 0 0 0 5 0 10 0 20 15 0
P14967 2006 6 0 0 0 13 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 9 0 0 13 0 0 20 0 0 22 -999
P14967 2006 7 0 13 0 0 12 0 18 0 9 0 5 0 0 0 0 0 0 7 13 18 0 13 0 0 0 25 0 0 11 0 0
P14967 2006 8 0 0 0 0 0 0 0 0 0 13 0 13 0 20 0 0 0 0 0 0 0 0 0 15 16 0 8 0 0 0 0
P14967 2006 9 0 0 19 0 17 0 0 0 0 0 0 0 11 0 0 0 0 16 0 15 0 14 15 0 0 0 0 12 13 9 -999
P14967 2006 10 3 0 0 0 12 0 0 0 13 0 0 0 18 0 0 0 0 0 11 0 0 0 7 11 0 20 0 0 0 14 15
P14967 2006 11 18 0 0 0 0 13 30 22 0 0 0 0 0 0 0 0 0 3 0 11 10 13 0 20 12 8 5 0 0 0 -999
P14967 2006 12 0 0 0 0 0 0 12 0 43 0 17 0 0 20 45 51 11 4 0 0 16 37 64 34 38 35 24 24 32 24 15
P14967 2007 1 14 19 12 0 0 0 0 0 0 0 0 0 4 5 4 2 0 0 8 5 0 0 0 6 0 10 8 13 13 13 10
P14967 2007 2 7 0 16 13 0 7 16 48 95 54 22 0 10 0 10 0 0 0 14 17 18 0 27 25 33 30 0 19 -999 -999 -999
P14967 2007 3 14 0 19 31 36 0 12 0 0 0 14 21 0 54 25 15 23 15 12 28 18 0 0 0 0 0 8 4 0 2 0
P14967 2007 4 0 0 0 0 6 0 3 3 3 0 0 26 37 12 0 16 24 35 36 25 16 0 24 18 11 0 5 0 0 0 -999
P14967 2007 5 0 0 11 20 38 0 0 10 19 21 18 0 16 17 17 16 12 19 21 11 0 0 0 0 0 0 0 0 0 0 0
P14967 2007 6 0 12 12 13 0 0 0 6 0 0 0 0 0 14 0 0 0 9 0 8 0 0 18 11 0 16 17 16 0 15 -999
P14967 2007 7 13 14 15 0 14 0 0 0 0 21 24 0 0 8 0 0 22 0 0 19 0 15 0 0 0 0 0 0 0 0 0
P14967 2007 8 0 0 12 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 21 18 7 0 0 0 16 0 14 0 0 0
P14967 2007 9 0 0 0 0 0 0 0 0 0 15 13 0 0 0 0 11 0 0 0 0 0 10 0 0 16 0 0 0 11 0 -999
P14967 2007 10 0 0 0 0 0 0 0 0 15 16 0 20 30 33 16 0 26 43 14 0 0 34 43 34 15 0 28 0 11 8 11
P14967 2007 11 0 6 11 0 0 10 0 0 0 0 37 34 20 28 0 0 6 0 0 0 0 0 0 0 0 0 8 6 0 9 -999
P14967 2007 12 0 0 0 8 0 0 0 5 2 0 5 0 0 0 0 0 18 16 0 0 7 5 8 10 15 0 0 0 0 0 0
P14967 2008 1 0 16 21 0 9 0 2 0 0 0 0 6 0 0 12 0 0 0 15 0 40 39 0 0 22 49 43 26 26 36 52
P14967 2008 2 75 38 57 37 29 43 28 44 23 26 37 0 11 0 31 28 0 34 20 12 0 0 0 0 0 16 0 0 -999 -999 -999
P14967 2008 3 8 0 10 0 0 0 6 0 0 7 0 14 19 0 0 0 0 0 0 6 10 12 0 10 13 0 0 0 0 0 0
P14967 2008 4 0 0 10 0 13 0 0 2 0 0 0 9 0 21 0 30 21 0 0 9 8 0 0 0 0 0 0 0 0 0 -999
P14967 2008 5 0 0 0 0 0 0 0 0 12 0 34 18 0 22 15 12 0 0 0 0 19 21 31 11 0 9 0 0 0 0 0
P14967 2008 6 0 0 0 0 0 18 0 13 0 0 0 14 0 28 11 0 11 0 0 0 0 0 0 0 0 13 0 21 0 7 -999
P14967 2008 7 0 0 0 0 0 0 23 25 23 0 0 0 0 27 0 16 0 0 0 0 0 0 0 0 15 0 0 16 0 0 24
P14967 2008 8 22 0 0 0 0 0 0 0 0 18 14 0 19 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 5 0 6
P14967 2008 9 0 12 0 0 8 0 0 0 0 0 0 0 14 0 15 0 13 0 0 0 10 0 0 19 21 0 9 21 29 24 -999
P14967 2008 10 26 0 0 13 0 0 0 0 7 11 29 32 26 0 0 0 0 0 0 0 0 0 0 19 17 32 31 20 18 8 0
P14967 2008 11 12 0 0 10 0 0 0 0 7 0 16 0 0 0 0 0 17 28 13 10 0 0 0 0 0 0 0 2 0 0 -999
P14967 2008 12 0 0 0 0 0 0 3 0 0 17 16 0 10 10 4 3 6 6 0 0 7 8 0 0 23 22 0 12 0 0 0
P14967 2009 1 0 0 0 0 0 0 3 0 0 3 0 7 0 8 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P14967 2009 2 4 0 6 0 0 0 0 2 0 4 0 2 0 3 0 0 0 0 2 4 2 2 0 0 0 0 0 14 -999 -999 -999
P14967 2009 3 27 31 26 13 10 9 12 27 14 0 0 0 5 0 15 23 44 41 31 21 0 0 26 21 22 35 30 44 43 35 17
P14967 2009 4 13 13 0 10 0 0 0 9 0 0 10 14 13 0 10 0 0 0 0 13 0 0 0 0 0 0 9 0 0 0 -999
P14967 2009 5 18 0 18 19 16 19 0 0 13 0 9 0 0 0 0 0 6 0 13 17 0 0 0 0 0 0 0 0 0 0 0
P14967 2009 6 10 0 0 0 14 16 14 0 0 0 0 0 0 19 0 0 11 7 0 0 0 0 0 0 0 0 0 11 0 0 -999
P14967 2009 7 23 0 17 0 0 0 0 0 17 22 17 20 19 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0
P14967 2009 8 0 0 0 0 0 0 0 0 0 12 7 0 0 0 0 0 0 0 0 0 0 0 0 16 0 8 0 0 0 20 0
P14967 2009 9 24 19 0 0 0 0 0 15 23 26 25 0 0 0 0 0 0 0 11 12 0 0 18 0 0 0 0 0 0 0 -999
P14967 2009 10 0 0 4 0 6 0 0 0 0 11 0 0 0 0 0 0 16 0 10 0 0 0 19 32 0 7 0 0 0 0 0
P14967 2009 11 0 0 0 0 0 0 0 0 0 0 0 0 8 0 14 0 0 0 13 24 0 0 0 13 0 0 0 0 14 20 -999
P14967 2009 12 18 27 30 0 49 36 36 21 16 0 18 12 15 11 0 0 0 30 27 14 0 0 21 21 28 31 36 25 19 14 0
P14967 2010 1 16 14 26 51 31 0 0 0 11 9 0 0 0 0 0 13 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
P14967 2010 2 0 0 0 0 10 13 6 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 5 0 0 0 0 0 -999 -999 -999
P14967 2010 3 5 0 0 0 0 0 0 0 26 23 0 0 0 4 0 0 7 16 0 13 0 0 0 0 0 0 0 0 0 0 0
P14967 2010 4 12 0 0 0 0 17 0 31 0 22 0 13 11 16 29 18 8 0 0 0 0 0 0 14 0 6 7 10 18 0 -999
P14967 2010 5 0 6 0 17 0 9 6 0 0 0 0 0 0 9 0 17 0 18 0 0 0 0 0 0 0 0 0 14 13 0 0
