precip	MIROC5	RCP60	REGRESION	decimas	1
P11820	40.951	0.825	182	geo	2006	2100	-1
P11820 2006 1 0 0 12 9 6 0 0 0 14 0 0 0 0 44 9 0 0 0 27 5 0 0 11 15 0 0 0 0 0 0 0
P11820 2006 2 0 17 29 0 0 0 0 0 0 0 0 0 0 0 26 0 0 0 1 0 34 24 13 0 0 0 2 0 -999 -999 -999
P11820 2006 3 0 14 24 21 0 0 41 65 37 0 63 71 39 19 0 31 43 0 0 10 0 8 10 8 26 0 0 9 0 7 41
P11820 2006 4 18 4 7 0 17 0 9 57 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 68 94 68 35 -999
P11820 2006 5 0 21 0 0 0 0 0 0 0 0 0 0 14 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11820 2006 6 0 0 14 0 0 0 0 16 0 0 0 36 0 0 0 0 0 26 23 0 0 0 0 0 29 39 27 0 0 0 -999
P11820 2006 7 44 0 0 0 0 0 0 0 0 0 0 0 0 25 0 12 0 0 0 0 0 31 31 0 0 0 0 0 0 0 0
P11820 2006 8 0 30 0 0 0 0 0 0 0 0 0 0 36 0 0 0 14 0 0 0 0 17 0 0 20 17 0 9 10 0 21
P11820 2006 9 0 0 0 22 0 0 0 0 0 24 0 0 0 0 7 0 20 0 33 0 0 0 22 0 33 14 0 0 0 12 -999
P11820 2006 10 0 0 0 0 0 0 0 18 18 0 0 21 28 42 45 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
P11820 2006 11 0 9 0 7 14 12 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 62 23 0 0 0 2 0 -999
P11820 2006 12 0 0 0 0 6 0 21 19 32 30 35 45 0 0 19 20 17 0 5 8 0 23 0 41 0 17 0 0 0 7 0
P11820 2007 1 0 0 0 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 0 35 33 0 9 0 20 34 0 0 0 11 9
P11820 2007 2 0 0 0 0 6 17 14 53 110 56 38 21 23 8 7 0 7 15 25 0 47 0 0 63 0 0 0 16 -999 -999 -999
P11820 2007 3 0 8 0 20 0 22 0 0 14 0 0 32 62 0 0 13 8 4 0 0 0 0 32 16 0 0 0 0 0 0 0
P11820 2007 4 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 10 0 32 30 0 0 0 25 17 0 29 0 0 6 0 -999
P11820 2007 5 0 0 0 18 0 26 31 0 18 0 0 0 0 0 0 14 14 0 30 34 0 0 0 0 0 0 0 0 0 0 0
P11820 2007 6 48 0 0 0 0 35 0 0 0 6 0 0 48 49 38 46 0 0 0 0 0 0 31 0 0 0 0 0 0 35 -999
P11820 2007 7 0 0 30 51 0 0 0 8 0 29 0 41 0 0 0 15 0 0 50 28 0 29 0 0 0 0 0 33 0 0 0
P11820 2007 8 0 24 0 0 27 21 0 0 0 0 20 32 0 0 0 13 17 24 0 0 0 0 0 0 34 41 0 20 0 0 5
P11820 2007 9 0 0 0 0 0 0 0 6 0 0 0 0 18 0 22 29 11 0 0 0 0 0 21 21 13 0 0 0 0 0 -999
P11820 2007 10 0 0 7 0 0 0 0 0 0 25 44 0 0 17 0 0 0 25 0 0 0 0 16 0 0 0 0 0 0 0 0
P11820 2007 11 0 0 0 0 0 7 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 37 -999
P11820 2007 12 30 0 12 33 56 64 43 0 0 3 0 0 0 0 0 6 0 29 18 0 9 0 0 0 4 0 1 0 6 0 0
P11820 2008 1 0 5 25 19 0 3 0 0 44 37 0 0 14 0 23 14 9 0 0 0 0 0 5 0 0 0 0 0 0 0 0
P11820 2008 2 0 11 0 16 0 0 10 0 0 33 26 19 0 0 0 0 0 24 78 0 0 0 0 47 66 53 63 107 -999 -999 -999
P11820 2008 3 149 36 0 0 0 3 0 0 0 0 7 0 13 23 11 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0
P11820 2008 4 0 0 0 0 0 31 0 0 2 0 0 0 0 0 0 41 28 0 23 0 0 0 0 0 0 0 0 4 19 40 -999
P11820 2008 5 0 17 0 0 0 51 36 16 8 0 31 0 10 0 0 0 0 9 16 37 45 25 0 0 0 16 0 0 0 0 0
P11820 2008 6 0 0 0 14 15 20 0 10 0 19 0 0 19 25 0 0 0 0 14 0 0 0 26 0 17 0 0 0 0 22 -999
P11820 2008 7 0 0 0 0 22 0 0 35 43 37 40 24 22 0 36 0 0 0 0 0 0 0 0 0 21 0 0 0 22 25 36
P11820 2008 8 0 52 29 0 0 21 0 0 0 0 0 0 0 0 0 4 0 24 12 0 15 0 17 0 0 0 0 8 0 0 0
