precip	MIROC5	RCP60	REGRESION	decimas	1
P11589	41.095	-4.938	182	geo	2006	2100	-1
P11589 2006 1 0 7 0 0 0 12 7 0 8 6 14 46 89 0 31 51 41 40 24 0 0 0 16 0 9 0 12 0 20 22 8
P11589 2006 2 0 34 22 15 0 0 0 0 0 0 0 15 0 0 0 15 0 0 0 18 0 0 8 0 5 4 0 9 -999 -999 -999
P11589 2006 3 24 36 47 59 52 54 54 51 0 28 36 0 0 18 0 37 60 58 47 28 31 25 25 0 22 24 24 29 35 28 31
P11589 2006 4 19 27 0 0 0 10 0 0 6 0 0 0 0 0 9 0 14 0 8 0 0 0 0 0 0 25 0 0 0 19 -999
P11589 2006 5 17 0 17 23 21 0 17 0 0 7 0 0 0 18 0 10 0 0 14 0 0 0 9 0 0 0 10 0 0 0 0
P11589 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 11 15 18 0 0 0 15 0 -999
P11589 2006 7 0 0 0 0 13 17 18 18 0 0 0 12 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0
P11589 2006 8 0 12 0 10 0 0 0 0 0 0 12 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 9 11 13 0 15
P11589 2006 9 0 0 17 0 17 0 0 0 18 0 0 0 0 0 0 20 0 17 0 0 0 14 15 0 0 7 0 10 11 0 -999
P11589 2006 10 4 0 0 13 0 0 0 0 0 0 0 15 0 0 0 0 11 8 0 0 0 11 0 0 0 16 10 17 0 0 0
P11589 2006 11 15 0 0 0 0 0 0 21 11 0 0 0 0 5 0 0 0 0 0 10 12 13 0 22 0 7 0 5 0 0 -999
P11589 2006 12 0 0 0 0 0 6 12 32 35 21 18 18 19 18 37 46 0 0 0 0 0 29 0 29 30 0 0 0 0 18 11
P11589 2007 1 0 14 9 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 5 0 0 0 0 14 0 14 10
P11589 2007 2 0 10 16 15 0 8 16 44 85 58 20 15 0 0 0 7 0 22 16 18 19 18 26 19 25 22 24 19 -999 -999 -999
P11589 2007 3 15 19 18 29 33 19 13 11 0 9 15 25 30 43 23 13 16 13 0 22 14 15 0 0 0 0 0 0 0 3 0
P11589 2007 4 3 0 0 0 8 0 0 0 4 5 0 25 0 12 9 14 21 30 30 0 0 15 22 0 0 11 6 0 0 0 -999
P11589 2007 5 0 0 12 0 0 0 12 0 17 19 0 19 0 0 16 0 0 0 19 12 0 0 0 0 8 0 4 0 8 0 0
P11589 2007 6 17 0 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 10 9 0 0 0 0 16 17 16 0 0 -999
P11589 2007 7 0 0 0 0 0 12 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 0 0 0 19 0 0 0 0
P11589 2007 8 0 9 0 12 0 0 0 0 0 14 0 0 0 0 10 0 0 14 0 0 16 0 0 0 0 16 0 16 15 0 0
P11589 2007 9 0 0 0 5 0 0 0 0 0 14 0 0 0 15 24 0 0 0 0 0 0 0 11 0 14 0 0 0 10 0 -999
P11589 2007 10 0 0 0 0 0 8 0 0 0 0 15 0 28 28 14 14 0 33 0 7 0 28 31 28 13 0 23 10 0 7 0
P11589 2007 11 7 0 0 0 0 0 0 6 14 0 0 25 0 18 9 0 0 0 0 0 0 7 4 7 0 0 0 0 0 0 -999
P11589 2007 12 0 0 0 9 0 0 10 0 0 3 0 0 0 0 0 11 18 0 0 0 0 0 0 9 0 0 11 0 0 5 7
P11589 2008 1 10 15 20 23 0 0 1 0 0 0 0 0 0 0 0 0 11 6 13 0 36 37 0 0 20 43 43 28 24 31 43
P11589 2008 2 64 31 45 28 23 34 25 38 18 22 31 0 9 10 24 25 0 32 21 0 0 0 8 0 9 16 0 0 -999 -999 -999
P11589 2008 3 0 0 0 0 0 4 0 5 0 0 0 13 0 0 0 0 4 0 0 6 0 0 0 8 0 9 5 0 0 0 4
P11589 2008 4 0 0 0 15 14 0 0 0 0 0 0 0 0 0 28 28 0 0 10 10 9 7 0 0 0 0 0 9 0 17 -999
P11589 2008 5 13 0 0 0 12 10 8 0 12 19 0 16 15 20 0 0 0 8 0 25 20 0 0 0 0 0 0 0 0 0 0
P11589 2008 6 0 9 0 0 0 0 12 0 0 17 14 13 0 26 0 8 0 0 10 0 0 0 0 0 0 0 0 0 0 0 -999
P11589 2008 7 0 6 0 0 0 0 21 0 24 0 0 0 0 25 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
P11589 2008 8 0 0 0 0 0 0 0 0 0 0 12 11 0 11 0 0 0 0 6 0 0 0 0 0 0 15 10 0 0 0 0
P11589 2008 9 10 0 0 11 0 0 11 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 19 0 0 14 9 18 26 20 -999
P11589 2008 10 0 16 10 0 0 0 0 0 0 0 26 0 23 12 0 0 0 0 0 0 0 0 0 17 0 25 27 0 0 0 0
P11589 2008 11 13 0 21 0 0 0 0 0 0 8 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11589 2008 12 0 0 0 0 0 0 0 0 0 16 17 0 0 0 0 4 6 0 0 0 0 0 0 0 0 0 15 12 8 3 0
P11589 2009 1 0 0 0 0 0 7 0 0 6 0 0 0 0 9 0 5 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
P11589 2009 2 0 7 7 8 6 5 0 0 0 0 0 3 5 4 0 0 2 0 0 4 0 0 0 0 0 0 5 16 -999 -999 -999
P11589 2009 3 29 30 27 15 0 0 0 25 22 0 7 0 7 0 0 20 37 33 25 18 0 0 0 18 0 35 28 0 39 32 17
P11589 2009 4 13 0 0 12 18 23 11 10 7 0 0 15 15 14 0 0 0 0 10 13 0 0 0 0 0 6 0 16 22 0 -999
P11589 2009 5 0 0 17 17 0 0 0 0 0 0 0 8 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0
P11589 2009 6 0 0 0 0 16 0 15 0 12 0 0 0 0 0 21 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999
P11589 2009 7 0 18 0 12 0 0 0 12 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 15 0
P11589 2009 8 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 8 0 0 0 0 10 10 0 0 0 0 0
P11589 2009 9 0 0 0 0 0 6 0 0 0 0 0 13 10 0 0 0 0 0 0 13 16 0 0 14 0 0 0 0 0 0 -999
P11589 2009 10 0 0 0 0 0 0 0 0 0 0 0 0 13 12 13 0 0 15 0 0 11 0 14 0 9 0 0 0 7 0 0
