precip	MIROC5	RCP60	REGRESION	decimas	1
P10317	40.642	-4.616	182	geo	2006	2100	-1
P10317 2006 1 0 7 0 7 0 13 0 0 0 0 0 56 108 46 30 57 48 48 38 0 0 0 14 14 8 0 0 17 0 29 9
P10317 2006 2 10 41 29 0 0 4 0 0 0 0 6 0 30 30 31 23 16 9 0 0 18 16 0 0 7 5 7 9 -999 -999 -999
P10317 2006 3 27 40 54 65 57 63 62 63 41 36 45 32 27 24 0 44 74 68 50 25 37 30 31 23 0 25 21 37 0 32 43
P10317 2006 4 21 0 26 0 22 15 0 33 0 0 0 0 0 0 8 11 0 0 0 0 0 5 10 13 0 27 42 37 0 25 -999
P10317 2006 5 0 25 0 27 0 37 0 11 8 8 0 0 0 33 0 0 0 0 18 0 0 0 0 11 0 0 10 16 0 16 0
P10317 2006 6 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 15 17 25 -999
P10317 2006 7 0 19 0 0 0 0 24 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0
P10317 2006 8 0 0 0 0 0 0 0 0 0 8 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 24
P10317 2006 9 0 0 13 0 0 0 0 11 19 0 0 7 0 0 0 19 0 0 0 0 0 0 20 0 0 0 0 0 10 0 -999
P10317 2006 10 0 0 0 0 0 0 0 0 0 15 16 0 22 0 23 0 0 7 0 0 16 14 0 0 16 0 9 16 14 7 0
P10317 2006 11 0 0 0 0 8 11 0 31 12 0 0 0 0 0 0 0 4 0 0 0 0 18 22 32 17 9 0 0 0 0 -999
P10317 2006 12 0 0 0 0 0 0 19 38 31 0 0 0 24 0 33 54 0 0 6 10 16 29 60 36 32 0 22 0 0 22 12
P10317 2007 1 13 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 20 13 14 19 0 16
P10317 2007 2 10 11 15 18 14 13 24 58 117 81 0 23 13 11 13 0 0 30 0 24 0 26 34 0 27 19 23 26 -999 -999 -999
P10317 2007 3 18 26 0 35 41 0 0 0 15 11 16 42 51 51 34 17 18 0 12 0 17 23 0 0 0 0 13 7 0 2 0
P10317 2007 4 0 0 0 0 14 13 7 0 3 0 13 0 41 0 0 14 19 36 36 28 26 26 0 28 0 14 0 0 0 0 -999
P10317 2007 5 0 0 9 0 40 0 0 0 0 0 22 0 0 29 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20
P10317 2007 6 0 16 17 18 20 22 16 0 0 0 0 0 0 0 0 8 0 7 11 0 0 0 0 14 0 17 22 22 0 0 -999
P10317 2007 7 19 0 0 0 0 0 20 0 0 0 32 0 0 10 0 19 29 0 0 20 0 24 0 0 0 0 0 0 0 0 0
P10317 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 21 19 0 0 0
P10317 2007 9 0 0 0 0 0 0 0 0 9 0 0 0 0 16 0 0 0 0 6 0 0 0 7 0 13 11 0 7 0 0 -999
P10317 2007 10 0 0 12 0 0 0 0 0 16 21 19 0 35 33 14 12 0 29 12 0 0 34 29 27 0 0 23 0 0 0 0
P10317 2007 11 0 6 7 3 6 0 0 0 14 0 0 0 0 15 0 0 0 0 0 0 0 0 0 7 5 7 0 0 0 14 -999
P10317 2007 12 10 8 0 16 17 0 0 0 4 3 0 2 0 0 0 0 19 21 16 8 0 6 9 9 10 9 0 10 4 0 0
P10317 2008 1 0 18 0 30 17 0 1 0 6 7 7 9 0 18 0 20 14 0 11 0 39 41 24 0 22 52 54 34 28 35 47
P10317 2008 2 80 0 48 30 0 27 29 49 22 31 41 21 11 0 24 32 0 49 27 22 15 0 0 16 23 27 0 21 -999 -999 -999
P10317 2008 3 15 7 0 0 7 0 3 0 0 8 10 11 0 0 7 0 0 0 0 5 0 0 0 0 12 13 6 0 0 0 0
P10317 2008 4 4 0 13 21 0 11 0 0 0 0 0 10 15 0 36 35 27 0 12 0 10 0 0 0 0 0 0 0 17 18 -999
P10317 2008 5 16 0 0 0 18 0 0 0 13 26 40 20 0 0 0 0 0 0 24 0 0 26 33 16 0 14 0 10 0 0 0
P10317 2008 6 0 0 0 0 15 19 13 11 18 0 0 0 0 33 15 0 0 16 12 0 0 0 0 0 0 0 0 0 0 11 -999
