precip	MIROC5	RCP60	REGRESION	decimas	1
P10668	40.589	0.128	182	geo	2006	2100	-1
P10668 2006 1 0 0 0 0 0 0 0 0 0 0 0 0 45 45 0 0 0 0 29 0 5 0 15 26 0 0 0 0 32 26 15
P10668 2006 2 0 26 0 0 0 0 0 0 0 0 0 0 0 30 0 57 9 0 0 0 43 36 19 22 6 0 0 0 -999 -999 -999
P10668 2006 3 0 0 0 0 17 35 41 70 43 33 94 89 49 28 26 0 0 0 0 0 0 0 15 0 36 0 0 0 20 9 38
P10668 2006 4 0 0 0 0 24 11 0 91 80 0 0 5 0 0 0 0 0 19 25 0 0 0 0 17 0 0 93 103 87 56 -999
P10668 2006 5 37 0 0 0 0 26 0 22 12 0 0 0 0 33 31 17 0 0 0 0 4 0 0 0 15 10 16 0 24 0 0
P10668 2006 6 0 0 24 0 0 0 0 0 0 50 0 52 35 0 0 28 0 40 0 23 0 0 0 0 0 0 41 0 0 0 -999
P10668 2006 7 0 0 0 0 0 0 52 52 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 34 0
P10668 2006 8 44 45 0 0 0 30 0 0 0 0 0 0 0 40 0 0 22 0 0 36 0 0 0 0 0 20 20 0 18 0 30
P10668 2006 9 0 0 0 0 19 30 0 0 22 0 40 0 0 0 11 0 0 0 0 0 0 0 31 57 37 0 0 0 0 0 -999
P10668 2006 10 0 6 0 0 0 0 0 0 0 18 24 34 0 0 65 66 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0
P10668 2006 11 6 12 0 14 0 0 23 0 0 0 0 0 3 0 0 0 0 3 0 0 0 28 24 84 35 0 0 0 0 0 -999
P10668 2006 12 0 0 0 0 0 18 0 25 0 39 0 62 67 0 0 18 20 0 0 0 0 29 0 44 0 18 0 0 0 0 0
P10668 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 22 19 0 28 61 48 0 16 0 0
P10668 2007 2 9 0 6 12 12 0 17 70 105 44 0 29 0 0 0 0 13 23 0 0 67 0 55 106 89 20 0 25 -999 -999 -999
P10668 2007 3 0 0 22 29 47 34 28 22 24 0 12 0 85 33 19 0 10 0 0 0 12 0 54 0 0 19 0 13 0 8 0
P10668 2007 4 0 0 0 0 25 0 0 0 0 5 0 0 37 24 0 0 0 0 31 20 32 61 35 16 0 39 58 28 0 0 -999
P10668 2007 5 0 0 0 0 0 0 41 0 0 0 0 0 78 55 22 16 0 44 0 47 0 10 0 0 0 0 0 0 0 0 42
P10668 2007 6 69 60 0 0 41 0 0 0 0 0 0 0 0 67 0 75 0 0 0 0 0 19 0 26 24 25 35 39 0 50 -999
P10668 2007 7 42 0 48 0 38 24 0 0 18 0 41 0 0 22 16 0 62 0 72 32 0 0 0 0 0 0 33 0 0 27 0
P10668 2007 8 0 0 21 41 0 0 0 0 0 0 24 0 0 0 0 0 34 0 0 0 24 0 0 0 57 0 29 30 37 0 0
P10668 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 31 0 12 0 0 0 23 0 0 0 0 0 0 0 0 -999
P10668 2007 10 0 0 0 0 9 8 0 0 0 41 65 60 47 0 0 0 0 0 19 0 0 0 0 4 0 6 0 0 0 0 0
P10668 2007 11 0 0 9 0 0 0 5 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 32 44 0 -999
P10668 2007 12 40 15 18 45 81 85 63 19 0 0 0 0 0 0 0 0 17 0 32 27 0 0 8 0 0 0 0 0 10 0 0
P10668 2008 1 0 0 34 21 0 0 0 0 0 0 38 47 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0
P10668 2008 2 18 0 0 19 0 0 10 11 16 50 29 0 3 0 0 0 11 26 81 7 7 9 0 0 80 0 69 98 -999 -999 -999
